state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
SE,Nossa Senhora de Lourdes/SE,2804706,3,Pfizer/BioNTech - Pediátrica,M,0-4,6509,10
SE,Nossa Senhora de Lourdes/SE,2804706,3,Pfizer/BioNTech - Pediátrica,M,10-14,6509,19
SE,Nossa Senhora de Lourdes/SE,2804706,3,Pfizer/BioNTech - Pediátrica,M,5-9,6509,39
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,10-14,6509,29
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,15-19,6509,54
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,20-24,6509,5
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,25-29,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,30-34,6509,7
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,35-39,6509,12
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,40-44,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,45-49,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,5-9,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,50-54,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,55-59,6509,8
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,60-64,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,F,80-84,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,10-14,6509,48
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,15-19,6509,48
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,20-24,6509,4
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,25-29,6509,5
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,30-34,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,35-39,6509,7
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,40-44,6509,4
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,45-49,6509,4
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,50-54,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,55-59,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,60-64,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,70-74,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,3,Sinovac,M,85-89,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,20-24,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,25-29,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,30-34,6509,9
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,35-39,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,40-44,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,45-49,6509,4
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,50-54,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,55-59,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,60-64,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,F,65-69,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,25-29,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,30-34,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,35-39,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,40-44,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,45-49,6509,6
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,50-54,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,55-59,6509,3
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,60-64,6509,4
SE,Nossa Senhora de Lourdes/SE,2804706,4,AstraZeneca,M,65-69,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,F,30-34,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,F,35-39,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,F,40-44,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,F,45-49,6509,2
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,M,30-34,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,M,40-44,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Janssen,M,55-59,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,F,15-19,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,F,20-24,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,F,30-34,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,F,45-49,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,F,50-54,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,M,20-24,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,M,25-29,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Pfizer/BioNTech,M,55-59,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Sinovac,F,30-34,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Sinovac,F,35-39,6509,1
SE,Nossa Senhora de Lourdes/SE,2804706,4,Sinovac,M,35-39,6509,1
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,15-19,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,20-24,187733,23
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,25-29,187733,36
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,30-34,187733,33
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,35-39,187733,558
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,40-44,187733,979
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,45-49,187733,319
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,50-54,187733,150
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,55-59,187733,96
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,60-64,187733,16
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,65-69,187733,3
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,F,70-74,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,15-19,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,20-24,187733,34
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,25-29,187733,50
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,30-34,187733,51
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,35-39,187733,438
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,40-44,187733,812
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,45-49,187733,287
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,50-54,187733,167
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,55-59,187733,89
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,60-64,187733,18
SE,Nossa Senhora do Socorro/SE,2804805,0,Janssen,M,65-69,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,10-14,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,15-19,187733,89
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,20-24,187733,671
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,25-29,187733,974
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,30-34,187733,2022
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,35-39,187733,2963
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,40-44,187733,2400
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,45-49,187733,3357
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,50-54,187733,4291
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,55-59,187733,3908
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,60-64,187733,1760
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,65-69,187733,121
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,70-74,187733,59
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,75-79,187733,28
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,80-84,187733,7
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,85-89,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,F,90+,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,15-19,187733,85
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,20-24,187733,640
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,25-29,187733,890
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,30-34,187733,1564
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,35-39,187733,2353
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,40-44,187733,1859
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,45-49,187733,2286
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,5-9,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,50-54,187733,3098
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,55-59,187733,3066
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,60-64,187733,1444
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,65-69,187733,111
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,70-74,187733,42
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,75-79,187733,20
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,80-84,187733,7
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,85-89,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,1,AstraZeneca,M,90+,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,0-4,187733,8
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,10-14,187733,5059
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,15-19,187733,6501
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,20-24,187733,6238
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,25-29,187733,5988
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,30-34,187733,4108
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,35-39,187733,3394
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,40-44,187733,2835
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,45-49,187733,2122
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,5-9,187733,474
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,50-54,187733,1048
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,55-59,187733,564
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,60-64,187733,161
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,65-69,187733,62
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,70-74,187733,36
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,75-79,187733,18
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,80-84,187733,12
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,85-89,187733,3
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,F,90+,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,0-4,187733,7
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,10-14,187733,5031
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,15-19,187733,6644
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,20-24,187733,5866
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,25-29,187733,5627
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,30-34,187733,3962
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,35-39,187733,3208
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,40-44,187733,2679
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,45-49,187733,1810
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,5-9,187733,428
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,50-54,187733,1007
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,55-59,187733,554
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,60-64,187733,153
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,65-69,187733,47
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,70-74,187733,20
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,75-79,187733,15
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,80-84,187733,8
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech,M,85-89,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,F,0-4,187733,234
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,F,10-14,187733,1166
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,F,25-29,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,F,5-9,187733,3120
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,0-4,187733,241
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,10-14,187733,1262
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,15-19,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,35-39,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,5-9,187733,3136
SE,Nossa Senhora do Socorro/SE,2804805,1,Pfizer/BioNTech - Pediátrica,M,90+,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,0-4,187733,538
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,10-14,187733,884
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,15-19,187733,539
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,20-24,187733,1126
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,25-29,187733,886
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,30-34,187733,1402
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,35-39,187733,870
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,40-44,187733,891
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,45-49,187733,673
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,5-9,187733,2087
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,50-54,187733,421
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,55-59,187733,218
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,60-64,187733,1378
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,65-69,187733,2121
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,70-74,187733,1404
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,75-79,187733,873
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,80-84,187733,508
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,85-89,187733,293
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,F,90+,187733,168
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,0-4,187733,568
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,10-14,187733,904
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,15-19,187733,569
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,20-24,187733,1169
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,25-29,187733,861
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,30-34,187733,1268
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,35-39,187733,896
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,40-44,187733,838
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,45-49,187733,601
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,5-9,187733,2072
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,50-54,187733,387
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,55-59,187733,217
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,60-64,187733,1116
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,65-69,187733,1684
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,70-74,187733,990
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,75-79,187733,539
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,80-84,187733,286
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,85-89,187733,114
SE,Nossa Senhora do Socorro/SE,2804805,1,Sinovac,M,90+,187733,66
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,10-14,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,15-19,187733,70
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,20-24,187733,598
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,25-29,187733,964
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,30-34,187733,1888
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,35-39,187733,2903
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,40-44,187733,2485
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,45-49,187733,3308
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,5-9,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,50-54,187733,4233
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,55-59,187733,3975
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,60-64,187733,1900
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,65-69,187733,145
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,70-74,187733,58
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,75-79,187733,31
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,80-84,187733,15
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,85-89,187733,7
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,F,90+,187733,5
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,15-19,187733,63
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,20-24,187733,551
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,25-29,187733,831
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,30-34,187733,1463
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,35-39,187733,2295
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,40-44,187733,1902
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,45-49,187733,2231
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,50-54,187733,3052
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,55-59,187733,3060
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,60-64,187733,1578
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,65-69,187733,126
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,70-74,187733,41
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,75-79,187733,27
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,80-84,187733,12
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,85-89,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,2,AstraZeneca,M,90+,187733,3
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,15-19,187733,15
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,20-24,187733,46
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,25-29,187733,42
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,30-34,187733,43
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,35-39,187733,28
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,40-44,187733,35
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,45-49,187733,43
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,50-54,187733,44
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,55-59,187733,39
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,60-64,187733,30
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,65-69,187733,15
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,70-74,187733,13
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,75-79,187733,5
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,80-84,187733,11
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,85-89,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,F,90+,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,15-19,187733,6
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,20-24,187733,29
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,25-29,187733,35
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,30-34,187733,31
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,35-39,187733,25
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,40-44,187733,23
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,45-49,187733,16
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,50-54,187733,21
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,55-59,187733,26
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,60-64,187733,20
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,65-69,187733,14
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,70-74,187733,6
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,75-79,187733,4
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,80-84,187733,3
SE,Nossa Senhora do Socorro/SE,2804805,2,Janssen,M,90+,187733,2
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,0-4,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,10-14,187733,4168
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,15-19,187733,6173
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,20-24,187733,5921
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,25-29,187733,5712
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,30-34,187733,3974
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,35-39,187733,3225
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,40-44,187733,2719
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,45-49,187733,2117
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,5-9,187733,14
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,50-54,187733,1007
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,55-59,187733,532
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,60-64,187733,170
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,65-69,187733,61
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,70-74,187733,51
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,75-79,187733,23
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,80-84,187733,29
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,85-89,187733,14
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,F,90+,187733,8
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,0-4,187733,1
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,10-14,187733,4087
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,15-19,187733,5832
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,20-24,187733,5130
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,25-29,187733,4913
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,30-34,187733,3590
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,35-39,187733,2864
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,40-44,187733,2480
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,45-49,187733,1729
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,5-9,187733,11
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,50-54,187733,955
SE,Nossa Senhora do Socorro/SE,2804805,2,Pfizer/BioNTech,M,55-59,187733,490
