state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
ES,Iúna/ES,3203007,1,AstraZeneca,M,30-34,29417,214
ES,Iúna/ES,3203007,1,AstraZeneca,M,35-39,29417,330
ES,Iúna/ES,3203007,1,AstraZeneca,M,40-44,29417,395
ES,Iúna/ES,3203007,1,AstraZeneca,M,45-49,29417,537
ES,Iúna/ES,3203007,1,AstraZeneca,M,50-54,29417,547
ES,Iúna/ES,3203007,1,AstraZeneca,M,55-59,29417,598
ES,Iúna/ES,3203007,1,AstraZeneca,M,60-64,29417,284
ES,Iúna/ES,3203007,1,AstraZeneca,M,65-69,29417,84
ES,Iúna/ES,3203007,1,AstraZeneca,M,70-74,29417,22
ES,Iúna/ES,3203007,1,AstraZeneca,M,75-79,29417,15
ES,Iúna/ES,3203007,1,AstraZeneca,M,80-84,29417,78
ES,Iúna/ES,3203007,1,AstraZeneca,M,85-89,29417,5
ES,Iúna/ES,3203007,1,AstraZeneca,M,90+,29417,1
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,10-14,29417,658
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,15-19,29417,943
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,20-24,29417,584
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,25-29,29417,504
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,30-34,29417,527
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,35-39,29417,235
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,40-44,29417,371
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,45-49,29417,256
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,5-9,29417,4
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,50-54,29417,122
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,55-59,29417,59
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,60-64,29417,20
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,65-69,29417,10
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,70-74,29417,5
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,75-79,29417,1
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,F,80-84,29417,2
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,10-14,29417,689
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,15-19,29417,778
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,20-24,29417,466
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,25-29,29417,443
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,30-34,29417,446
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,35-39,29417,256
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,40-44,29417,381
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,45-49,29417,268
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,5-9,29417,1
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,50-54,29417,154
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,55-59,29417,105
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,60-64,29417,26
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,65-69,29417,7
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,70-74,29417,3
ES,Iúna/ES,3203007,1,Pfizer/BioNTech,M,75-79,29417,3
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,F,0-4,29417,74
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,F,10-14,29417,101
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,F,35-39,29417,2
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,F,5-9,29417,343
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,M,0-4,29417,67
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,M,10-14,29417,102
ES,Iúna/ES,3203007,1,Pfizer/BioNTech - Pediátrica,M,5-9,29417,378
ES,Iúna/ES,3203007,1,Sinovac,F,0-4,29417,102
ES,Iúna/ES,3203007,1,Sinovac,F,10-14,29417,244
ES,Iúna/ES,3203007,1,Sinovac,F,15-19,29417,143
ES,Iúna/ES,3203007,1,Sinovac,F,20-24,29417,346
ES,Iúna/ES,3203007,1,Sinovac,F,25-29,29417,330
ES,Iúna/ES,3203007,1,Sinovac,F,30-34,29417,379
ES,Iúna/ES,3203007,1,Sinovac,F,35-39,29417,227
ES,Iúna/ES,3203007,1,Sinovac,F,40-44,29417,165
ES,Iúna/ES,3203007,1,Sinovac,F,45-49,29417,109
ES,Iúna/ES,3203007,1,Sinovac,F,5-9,29417,381
ES,Iúna/ES,3203007,1,Sinovac,F,50-54,29417,77
ES,Iúna/ES,3203007,1,Sinovac,F,55-59,29417,62
ES,Iúna/ES,3203007,1,Sinovac,F,60-64,29417,377
ES,Iúna/ES,3203007,1,Sinovac,F,65-69,29417,470
ES,Iúna/ES,3203007,1,Sinovac,F,70-74,29417,362
ES,Iúna/ES,3203007,1,Sinovac,F,75-79,29417,222
ES,Iúna/ES,3203007,1,Sinovac,F,80-84,29417,87
ES,Iúna/ES,3203007,1,Sinovac,F,85-89,29417,76
ES,Iúna/ES,3203007,1,Sinovac,F,90+,29417,59
ES,Iúna/ES,3203007,1,Sinovac,M,0-4,29417,93
ES,Iúna/ES,3203007,1,Sinovac,M,10-14,29417,185
ES,Iúna/ES,3203007,1,Sinovac,M,15-19,29417,200
ES,Iúna/ES,3203007,1,Sinovac,M,20-24,29417,385
ES,Iúna/ES,3203007,1,Sinovac,M,25-29,29417,363
ES,Iúna/ES,3203007,1,Sinovac,M,30-34,29417,316
ES,Iúna/ES,3203007,1,Sinovac,M,35-39,29417,206
ES,Iúna/ES,3203007,1,Sinovac,M,40-44,29417,130
ES,Iúna/ES,3203007,1,Sinovac,M,45-49,29417,105
ES,Iúna/ES,3203007,1,Sinovac,M,5-9,29417,418
ES,Iúna/ES,3203007,1,Sinovac,M,50-54,29417,81
ES,Iúna/ES,3203007,1,Sinovac,M,55-59,29417,61
ES,Iúna/ES,3203007,1,Sinovac,M,60-64,29417,380
ES,Iúna/ES,3203007,1,Sinovac,M,65-69,29417,420
ES,Iúna/ES,3203007,1,Sinovac,M,70-74,29417,351
ES,Iúna/ES,3203007,1,Sinovac,M,75-79,29417,225
ES,Iúna/ES,3203007,1,Sinovac,M,80-84,29417,55
ES,Iúna/ES,3203007,1,Sinovac,M,85-89,29417,68
ES,Iúna/ES,3203007,1,Sinovac,M,90+,29417,35
ES,Iúna/ES,3203007,2,AstraZeneca,F,15-19,29417,39
ES,Iúna/ES,3203007,2,AstraZeneca,F,20-24,29417,131
ES,Iúna/ES,3203007,2,AstraZeneca,F,25-29,29417,141
ES,Iúna/ES,3203007,2,AstraZeneca,F,30-34,29417,201
ES,Iúna/ES,3203007,2,AstraZeneca,F,35-39,29417,377
ES,Iúna/ES,3203007,2,AstraZeneca,F,40-44,29417,448
ES,Iúna/ES,3203007,2,AstraZeneca,F,45-49,29417,514
ES,Iúna/ES,3203007,2,AstraZeneca,F,5-9,29417,1
ES,Iúna/ES,3203007,2,AstraZeneca,F,50-54,29417,637
ES,Iúna/ES,3203007,2,AstraZeneca,F,55-59,29417,693
ES,Iúna/ES,3203007,2,AstraZeneca,F,60-64,29417,271
ES,Iúna/ES,3203007,2,AstraZeneca,F,65-69,29417,86
ES,Iúna/ES,3203007,2,AstraZeneca,F,70-74,29417,20
ES,Iúna/ES,3203007,2,AstraZeneca,F,75-79,29417,20
ES,Iúna/ES,3203007,2,AstraZeneca,F,80-84,29417,87
ES,Iúna/ES,3203007,2,AstraZeneca,F,85-89,29417,13
ES,Iúna/ES,3203007,2,AstraZeneca,F,90+,29417,2
ES,Iúna/ES,3203007,2,AstraZeneca,M,10-14,29417,1
ES,Iúna/ES,3203007,2,AstraZeneca,M,15-19,29417,25
ES,Iúna/ES,3203007,2,AstraZeneca,M,20-24,29417,84
ES,Iúna/ES,3203007,2,AstraZeneca,M,25-29,29417,100
ES,Iúna/ES,3203007,2,AstraZeneca,M,30-34,29417,161
ES,Iúna/ES,3203007,2,AstraZeneca,M,35-39,29417,290
ES,Iúna/ES,3203007,2,AstraZeneca,M,40-44,29417,325
ES,Iúna/ES,3203007,2,AstraZeneca,M,45-49,29417,474
ES,Iúna/ES,3203007,2,AstraZeneca,M,50-54,29417,533
ES,Iúna/ES,3203007,2,AstraZeneca,M,55-59,29417,584
ES,Iúna/ES,3203007,2,AstraZeneca,M,60-64,29417,292
ES,Iúna/ES,3203007,2,AstraZeneca,M,65-69,29417,79
ES,Iúna/ES,3203007,2,AstraZeneca,M,70-74,29417,23
ES,Iúna/ES,3203007,2,AstraZeneca,M,75-79,29417,13
ES,Iúna/ES,3203007,2,AstraZeneca,M,80-84,29417,77
ES,Iúna/ES,3203007,2,AstraZeneca,M,85-89,29417,8
ES,Iúna/ES,3203007,2,AstraZeneca,M,90+,29417,2
ES,Iúna/ES,3203007,2,Janssen,F,20-24,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,10-14,29417,495
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,15-19,29417,766
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,20-24,29417,519
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,25-29,29417,472
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,30-34,29417,499
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,35-39,29417,308
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,40-44,29417,415
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,45-49,29417,298
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,5-9,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,50-54,29417,137
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,55-59,29417,88
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,60-64,29417,83
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,65-69,29417,60
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,70-74,29417,38
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,75-79,29417,6
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,80-84,29417,7
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,85-89,29417,5
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,F,90+,29417,5
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,10-14,29417,521
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,15-19,29417,599
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,20-24,29417,375
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,25-29,29417,379
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,30-34,29417,411
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,35-39,29417,274
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,40-44,29417,391
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,45-49,29417,272
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,5-9,29417,2
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,50-54,29417,168
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,55-59,29417,123
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,60-64,29417,89
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,65-69,29417,54
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,70-74,29417,40
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,75-79,29417,13
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,80-84,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,85-89,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech,M,90+,29417,2
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,F,0-4,29417,53
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,F,10-14,29417,99
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,F,5-9,29417,273
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,F,55-59,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,0-4,29417,39
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,10-14,29417,98
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,25-29,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,35-39,29417,1
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,5-9,29417,285
ES,Iúna/ES,3203007,2,Pfizer/BioNTech - Pediátrica,M,55-59,29417,1
ES,Iúna/ES,3203007,2,Sinovac,F,0-4,29417,56
ES,Iúna/ES,3203007,2,Sinovac,F,10-14,29417,206
ES,Iúna/ES,3203007,2,Sinovac,F,15-19,29417,106
ES,Iúna/ES,3203007,2,Sinovac,F,20-24,29417,287
ES,Iúna/ES,3203007,2,Sinovac,F,25-29,29417,277
ES,Iúna/ES,3203007,2,Sinovac,F,30-34,29417,317
ES,Iúna/ES,3203007,2,Sinovac,F,35-39,29417,204
ES,Iúna/ES,3203007,2,Sinovac,F,40-44,29417,145
ES,Iúna/ES,3203007,2,Sinovac,F,45-49,29417,86
ES,Iúna/ES,3203007,2,Sinovac,F,5-9,29417,290
ES,Iúna/ES,3203007,2,Sinovac,F,50-54,29417,70
ES,Iúna/ES,3203007,2,Sinovac,F,55-59,29417,57
ES,Iúna/ES,3203007,2,Sinovac,F,60-64,29417,358
ES,Iúna/ES,3203007,2,Sinovac,F,65-69,29417,459
ES,Iúna/ES,3203007,2,Sinovac,F,70-74,29417,359
ES,Iúna/ES,3203007,2,Sinovac,F,75-79,29417,225
ES,Iúna/ES,3203007,2,Sinovac,F,80-84,29417,78
ES,Iúna/ES,3203007,2,Sinovac,F,85-89,29417,71
ES,Iúna/ES,3203007,2,Sinovac,F,90+,29417,59
ES,Iúna/ES,3203007,2,Sinovac,M,0-4,29417,49
ES,Iúna/ES,3203007,2,Sinovac,M,10-14,29417,142
ES,Iúna/ES,3203007,2,Sinovac,M,15-19,29417,117
ES,Iúna/ES,3203007,2,Sinovac,M,20-24,29417,286
ES,Iúna/ES,3203007,2,Sinovac,M,25-29,29417,278
ES,Iúna/ES,3203007,2,Sinovac,M,30-34,29417,237
ES,Iúna/ES,3203007,2,Sinovac,M,35-39,29417,157
ES,Iúna/ES,3203007,2,Sinovac,M,40-44,29417,105
ES,Iúna/ES,3203007,2,Sinovac,M,45-49,29417,81
ES,Iúna/ES,3203007,2,Sinovac,M,5-9,29417,316
ES,Iúna/ES,3203007,2,Sinovac,M,50-54,29417,67
ES,Iúna/ES,3203007,2,Sinovac,M,55-59,29417,48
ES,Iúna/ES,3203007,2,Sinovac,M,60-64,29417,366
ES,Iúna/ES,3203007,2,Sinovac,M,65-69,29417,397
ES,Iúna/ES,3203007,2,Sinovac,M,70-74,29417,338
ES,Iúna/ES,3203007,2,Sinovac,M,75-79,29417,224
ES,Iúna/ES,3203007,2,Sinovac,M,80-84,29417,54
ES,Iúna/ES,3203007,2,Sinovac,M,85-89,29417,64
ES,Iúna/ES,3203007,2,Sinovac,M,90+,29417,33
ES,Iúna/ES,3203007,3,AstraZeneca,F,10-14,29417,1
ES,Iúna/ES,3203007,3,AstraZeneca,F,15-19,29417,111
ES,Iúna/ES,3203007,3,AstraZeneca,F,20-24,29417,284
ES,Iúna/ES,3203007,3,AstraZeneca,F,25-29,29417,285
ES,Iúna/ES,3203007,3,AstraZeneca,F,30-34,29417,359
ES,Iúna/ES,3203007,3,AstraZeneca,F,35-39,29417,359
ES,Iúna/ES,3203007,3,AstraZeneca,F,40-44,29417,399
ES,Iúna/ES,3203007,3,AstraZeneca,F,45-49,29417,356
ES,Iúna/ES,3203007,3,AstraZeneca,F,50-54,29417,280
ES,Iúna/ES,3203007,3,AstraZeneca,F,55-59,29417,265
ES,Iúna/ES,3203007,3,AstraZeneca,F,60-64,29417,206
ES,Iúna/ES,3203007,3,AstraZeneca,F,65-69,29417,194
ES,Iúna/ES,3203007,3,AstraZeneca,F,70-74,29417,106
ES,Iúna/ES,3203007,3,AstraZeneca,F,75-79,29417,81
ES,Iúna/ES,3203007,3,AstraZeneca,F,80-84,29417,45
ES,Iúna/ES,3203007,3,AstraZeneca,F,85-89,29417,26
ES,Iúna/ES,3203007,3,AstraZeneca,F,90+,29417,20
ES,Iúna/ES,3203007,3,AstraZeneca,M,15-19,29417,66
ES,Iúna/ES,3203007,3,AstraZeneca,M,20-24,29417,139
ES,Iúna/ES,3203007,3,AstraZeneca,M,25-29,29417,187
ES,Iúna/ES,3203007,3,AstraZeneca,M,30-34,29417,190
ES,Iúna/ES,3203007,3,AstraZeneca,M,35-39,29417,219
ES,Iúna/ES,3203007,3,AstraZeneca,M,40-44,29417,295
ES,Iúna/ES,3203007,3,AstraZeneca,M,45-49,29417,236
ES,Iúna/ES,3203007,3,AstraZeneca,M,5-9,29417,1
ES,Iúna/ES,3203007,3,AstraZeneca,M,50-54,29417,241
ES,Iúna/ES,3203007,3,AstraZeneca,M,55-59,29417,221
ES,Iúna/ES,3203007,3,AstraZeneca,M,60-64,29417,183
ES,Iúna/ES,3203007,3,AstraZeneca,M,65-69,29417,151
ES,Iúna/ES,3203007,3,AstraZeneca,M,70-74,29417,111
ES,Iúna/ES,3203007,3,AstraZeneca,M,75-79,29417,81
ES,Iúna/ES,3203007,3,AstraZeneca,M,80-84,29417,40
ES,Iúna/ES,3203007,3,AstraZeneca,M,85-89,29417,24
ES,Iúna/ES,3203007,3,AstraZeneca,M,90+,29417,11
ES,Iúna/ES,3203007,3,Janssen,F,15-19,29417,74
ES,Iúna/ES,3203007,3,Janssen,F,20-24,29417,133
ES,Iúna/ES,3203007,3,Janssen,F,25-29,29417,156
ES,Iúna/ES,3203007,3,Janssen,F,30-34,29417,209
ES,Iúna/ES,3203007,3,Janssen,F,35-39,29417,227
ES,Iúna/ES,3203007,3,Janssen,F,40-44,29417,283
ES,Iúna/ES,3203007,3,Janssen,F,45-49,29417,234
ES,Iúna/ES,3203007,3,Janssen,F,50-54,29417,294
ES,Iúna/ES,3203007,3,Janssen,F,55-59,29417,329
ES,Iúna/ES,3203007,3,Janssen,F,60-64,29417,246
ES,Iúna/ES,3203007,3,Janssen,F,65-69,29417,175
ES,Iúna/ES,3203007,3,Janssen,F,70-74,29417,143
ES,Iúna/ES,3203007,3,Janssen,F,75-79,29417,101
ES,Iúna/ES,3203007,3,Janssen,F,80-84,29417,64
ES,Iúna/ES,3203007,3,Janssen,F,85-89,29417,40
ES,Iúna/ES,3203007,3,Janssen,F,90+,29417,15
ES,Iúna/ES,3203007,3,Janssen,M,10-14,29417,1
ES,Iúna/ES,3203007,3,Janssen,M,15-19,29417,38
ES,Iúna/ES,3203007,3,Janssen,M,20-24,29417,69
ES,Iúna/ES,3203007,3,Janssen,M,25-29,29417,94
ES,Iúna/ES,3203007,3,Janssen,M,30-34,29417,115
ES,Iúna/ES,3203007,3,Janssen,M,35-39,29417,164
ES,Iúna/ES,3203007,3,Janssen,M,40-44,29417,135
ES,Iúna/ES,3203007,3,Janssen,M,45-49,29417,169
ES,Iúna/ES,3203007,3,Janssen,M,50-54,29417,202
ES,Iúna/ES,3203007,3,Janssen,M,55-59,29417,237
ES,Iúna/ES,3203007,3,Janssen,M,60-64,29417,193
ES,Iúna/ES,3203007,3,Janssen,M,65-69,29417,178
ES,Iúna/ES,3203007,3,Janssen,M,70-74,29417,130
ES,Iúna/ES,3203007,3,Janssen,M,75-79,29417,80
ES,Iúna/ES,3203007,3,Janssen,M,80-84,29417,51
ES,Iúna/ES,3203007,3,Janssen,M,85-89,29417,29
ES,Iúna/ES,3203007,3,Janssen,M,90+,29417,11
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,0-4,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,10-14,29417,138
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,15-19,29417,171
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,20-24,29417,191
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,25-29,29417,214
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,30-34,29417,287
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,35-39,29417,320
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,40-44,29417,286
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,45-49,29417,258
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,50-54,29417,297
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,55-59,29417,305
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,60-64,29417,415
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,65-69,29417,404
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,70-74,29417,307
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,75-79,29417,202
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,80-84,29417,125
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,85-89,29417,74
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,F,90+,29417,44
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,10-14,29417,131
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,15-19,29417,155
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,20-24,29417,79
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,25-29,29417,91
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,30-34,29417,133
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,35-39,29417,211
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,40-44,29417,202
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,45-49,29417,198
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,50-54,29417,206
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,55-59,29417,246
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,60-64,29417,397
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,65-69,29417,344
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,70-74,29417,269
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,75-79,29417,196
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,80-84,29417,106
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,85-89,29417,59
ES,Iúna/ES,3203007,3,Pfizer/BioNTech,M,90+,29417,33
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,10-14,29417,10
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,15-19,29417,35
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,20-24,29417,86
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,25-29,29417,102
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,30-34,29417,97
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,35-39,29417,137
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,40-44,29417,154
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,45-49,29417,146
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,50-54,29417,158
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,55-59,29417,182
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,60-64,29417,203
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,65-69,29417,208
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,70-74,29417,141
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,75-79,29417,110
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,80-84,29417,73
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,85-89,29417,39
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,F,90+,29417,19
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,10-14,29417,3
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,15-19,29417,17
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,20-24,29417,40
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,25-29,29417,38
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,30-34,29417,50
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,35-39,29417,63
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,40-44,29417,81
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,45-49,29417,85
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,50-54,29417,97
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,55-59,29417,124
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,60-64,29417,220
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,65-69,29417,208
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,70-74,29417,151
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,75-79,29417,117
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,80-84,29417,75
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,85-89,29417,30
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Bivalente,M,90+,29417,15
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,0-4,29417,24
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,10-14,29417,16
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,20-24,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,25-29,29417,2
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,30-34,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,35-39,29417,2
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,40-44,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,5-9,29417,31
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,F,50-54,29417,4
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,0-4,29417,11
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,10-14,29417,10
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,25-29,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,40-44,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,45-49,29417,2
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,5-9,29417,31
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,50-54,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,60-64,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,65-69,29417,1
ES,Iúna/ES,3203007,3,Pfizer/BioNTech - Pediátrica,M,70-74,29417,1
