state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,55-59,9701,22
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,60-64,9701,37
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,65-69,9701,60
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,70-74,9701,18
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,75-79,9701,12
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,80-84,9701,13
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,85-89,9701,9
AC,Manoel Urbano/AC,1200344,2,Sinovac,M,90+,9701,4
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,15-19,9701,16
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,20-24,9701,40
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,25-29,9701,36
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,30-34,9701,26
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,35-39,9701,21
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,40-44,9701,21
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,45-49,9701,36
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,50-54,9701,13
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,55-59,9701,20
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,60-64,9701,18
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,65-69,9701,7
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,70-74,9701,11
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,75-79,9701,7
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,80-84,9701,1
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,85-89,9701,3
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,F,90+,9701,1
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,15-19,9701,8
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,20-24,9701,24
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,25-29,9701,17
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,30-34,9701,23
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,35-39,9701,25
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,40-44,9701,25
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,45-49,9701,15
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,50-54,9701,23
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,55-59,9701,13
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,60-64,9701,17
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,65-69,9701,13
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,70-74,9701,10
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,75-79,9701,12
AC,Manoel Urbano/AC,1200344,3,AstraZeneca,M,80-84,9701,4
AC,Manoel Urbano/AC,1200344,3,Janssen,F,10-14,9701,2
AC,Manoel Urbano/AC,1200344,3,Janssen,F,15-19,9701,24
AC,Manoel Urbano/AC,1200344,3,Janssen,F,20-24,9701,44
AC,Manoel Urbano/AC,1200344,3,Janssen,F,25-29,9701,35
AC,Manoel Urbano/AC,1200344,3,Janssen,F,30-34,9701,26
AC,Manoel Urbano/AC,1200344,3,Janssen,F,35-39,9701,31
AC,Manoel Urbano/AC,1200344,3,Janssen,F,40-44,9701,31
AC,Manoel Urbano/AC,1200344,3,Janssen,F,45-49,9701,25
AC,Manoel Urbano/AC,1200344,3,Janssen,F,50-54,9701,14
AC,Manoel Urbano/AC,1200344,3,Janssen,F,55-59,9701,7
AC,Manoel Urbano/AC,1200344,3,Janssen,F,60-64,9701,16
AC,Manoel Urbano/AC,1200344,3,Janssen,F,65-69,9701,20
AC,Manoel Urbano/AC,1200344,3,Janssen,F,70-74,9701,3
AC,Manoel Urbano/AC,1200344,3,Janssen,F,75-79,9701,4
AC,Manoel Urbano/AC,1200344,3,Janssen,M,10-14,9701,2
AC,Manoel Urbano/AC,1200344,3,Janssen,M,15-19,9701,11
AC,Manoel Urbano/AC,1200344,3,Janssen,M,20-24,9701,30
AC,Manoel Urbano/AC,1200344,3,Janssen,M,25-29,9701,30
AC,Manoel Urbano/AC,1200344,3,Janssen,M,30-34,9701,22
AC,Manoel Urbano/AC,1200344,3,Janssen,M,35-39,9701,18
AC,Manoel Urbano/AC,1200344,3,Janssen,M,40-44,9701,21
AC,Manoel Urbano/AC,1200344,3,Janssen,M,45-49,9701,29
AC,Manoel Urbano/AC,1200344,3,Janssen,M,50-54,9701,15
AC,Manoel Urbano/AC,1200344,3,Janssen,M,55-59,9701,27
AC,Manoel Urbano/AC,1200344,3,Janssen,M,60-64,9701,22
AC,Manoel Urbano/AC,1200344,3,Janssen,M,65-69,9701,19
AC,Manoel Urbano/AC,1200344,3,Janssen,M,70-74,9701,11
AC,Manoel Urbano/AC,1200344,3,Janssen,M,75-79,9701,8
AC,Manoel Urbano/AC,1200344,3,Janssen,M,80-84,9701,6
AC,Manoel Urbano/AC,1200344,3,Janssen,M,90+,9701,2
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,10-14,9701,40
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,15-19,9701,86
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,20-24,9701,126
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,25-29,9701,106
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,30-34,9701,120
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,35-39,9701,89
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,40-44,9701,105
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,45-49,9701,104
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,5-9,9701,2
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,50-54,9701,64
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,55-59,9701,38
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,60-64,9701,57
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,65-69,9701,35
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,70-74,9701,18
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,75-79,9701,13
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,80-84,9701,8
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,85-89,9701,7
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,F,90+,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,0-4,9701,1
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,10-14,9701,29
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,15-19,9701,71
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,20-24,9701,73
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,25-29,9701,75
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,30-34,9701,65
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,35-39,9701,74
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,40-44,9701,111
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,45-49,9701,94
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,50-54,9701,79
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,55-59,9701,41
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,60-64,9701,51
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,65-69,9701,46
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,70-74,9701,27
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,75-79,9701,17
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,80-84,9701,11
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,85-89,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech,M,90+,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,10-14,9701,6
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,15-19,9701,6
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,20-24,9701,7
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,25-29,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,30-34,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,35-39,9701,6
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,40-44,9701,3
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,45-49,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,50-54,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,55-59,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,60-64,9701,11
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,65-69,9701,8
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,70-74,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,75-79,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,85-89,9701,2
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,F,90+,9701,1
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,10-14,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,15-19,9701,7
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,20-24,9701,2
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,25-29,9701,9
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,30-34,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,35-39,9701,9
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,40-44,9701,13
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,45-49,9701,7
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,50-54,9701,6
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,55-59,9701,4
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,60-64,9701,16
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,65-69,9701,18
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,70-74,9701,14
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,75-79,9701,11
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,80-84,9701,2
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Bivalente,M,85-89,9701,1
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Pediátrica,F,10-14,9701,5
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Pediátrica,F,5-9,9701,8
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Pediátrica,M,10-14,9701,6
AC,Manoel Urbano/AC,1200344,3,Pfizer/BioNTech - Pediátrica,M,5-9,9701,12
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,10-14,9701,16
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,15-19,9701,24
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,20-24,9701,12
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,25-29,9701,11
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,30-34,9701,2
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,35-39,9701,3
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,40-44,9701,5
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,45-49,9701,2
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,50-54,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,55-59,9701,4
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,60-64,9701,2
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,65-69,9701,2
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,70-74,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,80-84,9701,2
AC,Manoel Urbano/AC,1200344,3,Sinovac,F,85-89,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,10-14,9701,11
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,15-19,9701,9
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,20-24,9701,3
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,25-29,9701,4
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,30-34,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,35-39,9701,4
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,40-44,9701,4
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,45-49,9701,3
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,5-9,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,50-54,9701,5
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,55-59,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,60-64,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,65-69,9701,1
AC,Manoel Urbano/AC,1200344,3,Sinovac,M,70-74,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,F,35-39,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,F,40-44,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,F,45-49,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,F,55-59,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,F,65-69,9701,2
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,M,35-39,9701,3
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,M,45-49,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,M,50-54,9701,1
AC,Manoel Urbano/AC,1200344,4,AstraZeneca,M,70-74,9701,2
AC,Manoel Urbano/AC,1200344,4,Pfizer/BioNTech,F,50-54,9701,1
AC,Manoel Urbano/AC,1200344,4,Pfizer/BioNTech,M,50-54,9701,1
AC,Manoel Urbano/AC,1200344,4,Pfizer/BioNTech,M,55-59,9701,1
AC,Manoel Urbano/AC,1200344,4,Sinovac,M,20-24,9701,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,15-19,19727,14
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,20-24,19727,41
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,25-29,19727,40
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,30-34,19727,6
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,35-39,19727,12
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,40-44,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,45-49,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,50-54,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,55-59,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,F,65-69,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,15-19,19727,18
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,20-24,19727,41
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,25-29,19727,39
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,30-34,19727,12
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,35-39,19727,14
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,40-44,19727,5
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,45-49,19727,5
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,50-54,19727,4
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,55-59,19727,1
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,70-74,19727,2
AC,Marechal Thaumaturgo/AC,1200351,0,Janssen,M,85-89,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,10-14,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,15-19,19727,202
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,20-24,19727,433
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,25-29,19727,374
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,30-34,19727,240
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,35-39,19727,218
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,40-44,19727,144
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,45-49,19727,95
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,50-54,19727,76
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,55-59,19727,32
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,60-64,19727,7
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,65-69,19727,4
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,70-74,19727,12
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,75-79,19727,24
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,80-84,19727,16
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,85-89,19727,4
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,F,90+,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,15-19,19727,226
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,20-24,19727,444
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,25-29,19727,392
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,30-34,19727,231
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,35-39,19727,221
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,40-44,19727,160
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,45-49,19727,124
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,50-54,19727,82
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,55-59,19727,41
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,60-64,19727,10
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,65-69,19727,5
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,70-74,19727,16
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,75-79,19727,21
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,80-84,19727,13
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,85-89,19727,6
AC,Marechal Thaumaturgo/AC,1200351,1,AstraZeneca,M,90+,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,F,15-19,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,F,20-24,19727,5
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,F,30-34,19727,3
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,F,40-44,19727,3
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,F,45-49,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,10-14,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,15-19,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,20-24,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,30-34,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,35-39,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,40-44,19727,3
AC,Marechal Thaumaturgo/AC,1200351,1,Janssen,M,55-59,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,10-14,19727,690
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,15-19,19727,595
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,20-24,19727,18
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,25-29,19727,13
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,30-34,19727,9
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,35-39,19727,7
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,40-44,19727,4
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,45-49,19727,3
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,5-9,19727,30
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,50-54,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,55-59,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,F,60-64,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,10-14,19727,677
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,15-19,19727,590
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,20-24,19727,23
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,25-29,19727,11
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,30-34,19727,12
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,35-39,19727,7
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,40-44,19727,3
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,45-49,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,5-9,19727,20
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech,M,55-59,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,0-4,19727,55
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,10-14,19727,157
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,15-19,19727,5
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,30-34,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,5-9,19727,398
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,F,65-69,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,0-4,19727,51
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,10-14,19727,135
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,15-19,19727,2
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,20-24,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,5-9,19727,411
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,55-59,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Pfizer/BioNTech - Pediátrica,M,65-69,19727,1
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,0-4,19727,69
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,10-14,19727,279
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,15-19,19727,204
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,20-24,19727,278
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,25-29,19727,211
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,30-34,19727,306
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,35-39,19727,305
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,40-44,19727,244
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,45-49,19727,186
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,5-9,19727,410
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,50-54,19727,110
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,55-59,19727,142
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,60-64,19727,126
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,65-69,19727,86
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,70-74,19727,49
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,75-79,19727,26
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,80-84,19727,19
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,85-89,19727,12
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,F,90+,19727,11
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,0-4,19727,72
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,10-14,19727,270
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,15-19,19727,199
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,20-24,19727,297
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,25-29,19727,252
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,30-34,19727,353
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,35-39,19727,316
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,40-44,19727,300
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,45-49,19727,227
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,5-9,19727,454
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,50-54,19727,180
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,55-59,19727,133
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,60-64,19727,137
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,65-69,19727,100
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,70-74,19727,63
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,75-79,19727,29
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,80-84,19727,26
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,85-89,19727,20
AC,Marechal Thaumaturgo/AC,1200351,1,Sinovac,M,90+,19727,7
AC,Marechal Thaumaturgo/AC,1200351,2,AstraZeneca,F,10-14,19727,2
AC,Marechal Thaumaturgo/AC,1200351,2,AstraZeneca,F,15-19,19727,165
AC,Marechal Thaumaturgo/AC,1200351,2,AstraZeneca,F,20-24,19727,380
