state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,20-24,307144,3
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,25-29,307144,5
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,30-34,307144,4
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,35-39,307144,5
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,40-44,307144,2
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,45-49,307144,6
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,50-54,307144,4
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,55-59,307144,2
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,60-64,307144,2
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,65-69,307144,4
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,70-74,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,75-79,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,80-84,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,F,90+,307144,2
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,15-19,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,20-24,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,25-29,307144,3
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,30-34,307144,3
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,35-39,307144,4
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,40-44,307144,3
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,50-54,307144,6
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,55-59,307144,1
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,65-69,307144,5
RJ,Petrópolis/RJ,3303906,4,Pfizer/BioNTech,M,70-74,307144,2
RJ,Petrópolis/RJ,3303906,5,Pfizer/BioNTech,F,40-44,307144,1
RJ,Petrópolis/RJ,3303906,5,Pfizer/BioNTech,F,80-84,307144,1
RJ,Petrópolis/RJ,3303906,5,Pfizer/BioNTech,F,85-89,307144,1
RJ,Pinheiral/RJ,3303955,0,Janssen,F,15-19,25563,1
RJ,Pinheiral/RJ,3303955,0,Janssen,F,20-24,25563,2
RJ,Pinheiral/RJ,3303955,0,Janssen,F,25-29,25563,15
RJ,Pinheiral/RJ,3303955,0,Janssen,F,30-34,25563,6
RJ,Pinheiral/RJ,3303955,0,Janssen,F,35-39,25563,19
RJ,Pinheiral/RJ,3303955,0,Janssen,F,40-44,25563,98
RJ,Pinheiral/RJ,3303955,0,Janssen,F,45-49,25563,43
RJ,Pinheiral/RJ,3303955,0,Janssen,F,50-54,25563,22
RJ,Pinheiral/RJ,3303955,0,Janssen,F,55-59,25563,4
RJ,Pinheiral/RJ,3303955,0,Janssen,F,60-64,25563,4
RJ,Pinheiral/RJ,3303955,0,Janssen,F,65-69,25563,6
RJ,Pinheiral/RJ,3303955,0,Janssen,F,70-74,25563,1
RJ,Pinheiral/RJ,3303955,0,Janssen,F,75-79,25563,1
RJ,Pinheiral/RJ,3303955,0,Janssen,M,15-19,25563,8
RJ,Pinheiral/RJ,3303955,0,Janssen,M,20-24,25563,30
RJ,Pinheiral/RJ,3303955,0,Janssen,M,25-29,25563,42
RJ,Pinheiral/RJ,3303955,0,Janssen,M,30-34,25563,37
RJ,Pinheiral/RJ,3303955,0,Janssen,M,35-39,25563,32
RJ,Pinheiral/RJ,3303955,0,Janssen,M,40-44,25563,120
RJ,Pinheiral/RJ,3303955,0,Janssen,M,45-49,25563,64
RJ,Pinheiral/RJ,3303955,0,Janssen,M,50-54,25563,22
RJ,Pinheiral/RJ,3303955,0,Janssen,M,55-59,25563,12
RJ,Pinheiral/RJ,3303955,0,Janssen,M,60-64,25563,6
RJ,Pinheiral/RJ,3303955,0,Janssen,M,65-69,25563,9
RJ,Pinheiral/RJ,3303955,0,Janssen,M,70-74,25563,2
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,15-19,25563,36
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,20-24,25563,155
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,25-29,25563,195
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,30-34,25563,256
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,35-39,25563,409
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,40-44,25563,514
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,45-49,25563,523
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,50-54,25563,567
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,55-59,25563,758
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,60-64,25563,957
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,65-69,25563,27
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,70-74,25563,32
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,75-79,25563,161
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,80-84,25563,21
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,F,90+,25563,1
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,10-14,25563,1
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,15-19,25563,27
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,20-24,25563,111
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,25-29,25563,149
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,30-34,25563,194
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,35-39,25563,305
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,40-44,25563,404
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,45-49,25563,399
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,50-54,25563,434
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,55-59,25563,580
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,60-64,25563,775
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,65-69,25563,53
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,70-74,25563,22
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,75-79,25563,136
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,80-84,25563,19
RJ,Pinheiral/RJ,3303955,1,AstraZeneca,M,85-89,25563,1
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,10-14,25563,485
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,15-19,25563,573
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,20-24,25563,424
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,25-29,25563,375
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,30-34,25563,457
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,35-39,25563,412
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,40-44,25563,323
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,45-49,25563,274
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,5-9,25563,86
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,50-54,25563,351
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,55-59,25563,295
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,60-64,25563,29
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,65-69,25563,15
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,70-74,25563,11
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,75-79,25563,3
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,80-84,25563,19
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,85-89,25563,10
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,F,90+,25563,5
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,10-14,25563,533
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,15-19,25563,575
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,20-24,25563,454
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,25-29,25563,481
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,30-34,25563,459
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,35-39,25563,467
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,40-44,25563,411
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,45-49,25563,296
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,5-9,25563,88
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,50-54,25563,344
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,55-59,25563,330
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,60-64,25563,22
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,65-69,25563,4
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,70-74,25563,14
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,75-79,25563,5
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,80-84,25563,10
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,85-89,25563,8
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech,M,90+,25563,4
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,F,0-4,25563,17
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,F,10-14,25563,42
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,F,5-9,25563,316
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,M,0-4,25563,15
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,M,10-14,25563,69
RJ,Pinheiral/RJ,3303955,1,Pfizer/BioNTech - Pediátrica,M,5-9,25563,258
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,0-4,25563,89
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,10-14,25563,132
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,15-19,25563,176
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,20-24,25563,349
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,25-29,25563,303
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,30-34,25563,200
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,35-39,25563,283
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,40-44,25563,170
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,45-49,25563,128
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,5-9,25563,241
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,50-54,25563,69
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,55-59,25563,63
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,60-64,25563,209
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,65-69,25563,776
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,70-74,25563,547
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,75-79,25563,153
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,80-84,25563,182
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,85-89,25563,127
RJ,Pinheiral/RJ,3303955,1,Sinovac,F,90+,25563,58
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,0-4,25563,87
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,10-14,25563,132
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,15-19,25563,161
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,20-24,25563,258
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,25-29,25563,195
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,30-34,25563,119
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,35-39,25563,183
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,40-44,25563,163
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,45-49,25563,139
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,5-9,25563,254
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,50-54,25563,67
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,55-59,25563,40
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,60-64,25563,140
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,65-69,25563,723
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,70-74,25563,457
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,75-79,25563,171
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,80-84,25563,111
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,85-89,25563,63
RJ,Pinheiral/RJ,3303955,1,Sinovac,M,90+,25563,32
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,10-14,25563,1
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,15-19,25563,28
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,20-24,25563,162
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,25-29,25563,198
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,30-34,25563,217
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,35-39,25563,367
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,40-44,25563,464
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,45-49,25563,456
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,50-54,25563,495
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,55-59,25563,640
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,60-64,25563,769
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,65-69,25563,35
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,70-74,25563,30
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,75-79,25563,141
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,80-84,25563,36
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,85-89,25563,4
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,F,90+,25563,6
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,10-14,25563,1
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,15-19,25563,26
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,20-24,25563,110
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,25-29,25563,132
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,30-34,25563,182
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,35-39,25563,286
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,40-44,25563,366
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,45-49,25563,350
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,50-54,25563,384
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,55-59,25563,493
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,60-64,25563,630
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,65-69,25563,56
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,70-74,25563,14
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,75-79,25563,122
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,80-84,25563,33
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,85-89,25563,5
RJ,Pinheiral/RJ,3303955,2,AstraZeneca,M,90+,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,F,15-19,25563,2
RJ,Pinheiral/RJ,3303955,2,Janssen,F,20-24,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,F,25-29,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,F,30-34,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,F,35-39,25563,4
RJ,Pinheiral/RJ,3303955,2,Janssen,F,40-44,25563,7
RJ,Pinheiral/RJ,3303955,2,Janssen,F,45-49,25563,6
RJ,Pinheiral/RJ,3303955,2,Janssen,F,50-54,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,F,55-59,25563,6
RJ,Pinheiral/RJ,3303955,2,Janssen,F,60-64,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,F,65-69,25563,7
RJ,Pinheiral/RJ,3303955,2,Janssen,F,70-74,25563,12
RJ,Pinheiral/RJ,3303955,2,Janssen,F,75-79,25563,4
RJ,Pinheiral/RJ,3303955,2,Janssen,F,80-84,25563,8
RJ,Pinheiral/RJ,3303955,2,Janssen,F,85-89,25563,11
RJ,Pinheiral/RJ,3303955,2,Janssen,F,90+,25563,6
RJ,Pinheiral/RJ,3303955,2,Janssen,M,15-19,25563,3
RJ,Pinheiral/RJ,3303955,2,Janssen,M,20-24,25563,2
RJ,Pinheiral/RJ,3303955,2,Janssen,M,25-29,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,M,30-34,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,M,35-39,25563,2
RJ,Pinheiral/RJ,3303955,2,Janssen,M,40-44,25563,4
RJ,Pinheiral/RJ,3303955,2,Janssen,M,45-49,25563,1
RJ,Pinheiral/RJ,3303955,2,Janssen,M,50-54,25563,8
RJ,Pinheiral/RJ,3303955,2,Janssen,M,55-59,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,M,60-64,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,M,65-69,25563,8
RJ,Pinheiral/RJ,3303955,2,Janssen,M,70-74,25563,6
RJ,Pinheiral/RJ,3303955,2,Janssen,M,75-79,25563,6
RJ,Pinheiral/RJ,3303955,2,Janssen,M,80-84,25563,13
RJ,Pinheiral/RJ,3303955,2,Janssen,M,85-89,25563,5
RJ,Pinheiral/RJ,3303955,2,Janssen,M,90+,25563,2
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,10-14,25563,391
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,15-19,25563,558
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,20-24,25563,380
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,25-29,25563,349
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,30-34,25563,428
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,35-39,25563,382
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,40-44,25563,284
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,45-49,25563,220
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,5-9,25563,6
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,50-54,25563,244
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,55-59,25563,218
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,60-64,25563,29
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,65-69,25563,21
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,70-74,25563,18
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,75-79,25563,7
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,80-84,25563,8
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,85-89,25563,7
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,F,90+,25563,5
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,10-14,25563,427
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,15-19,25563,542
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,20-24,25563,390
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,25-29,25563,422
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,30-34,25563,389
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,35-39,25563,411
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,40-44,25563,335
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,45-49,25563,239
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,5-9,25563,18
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,50-54,25563,254
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,55-59,25563,257
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,60-64,25563,26
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,65-69,25563,5
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,70-74,25563,10
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,75-79,25563,2
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,80-84,25563,5
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,85-89,25563,4
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech,M,90+,25563,3
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,F,0-4,25563,5
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,F,10-14,25563,56
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,F,5-9,25563,158
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,M,0-4,25563,9
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,M,10-14,25563,75
RJ,Pinheiral/RJ,3303955,2,Pfizer/BioNTech - Pediátrica,M,5-9,25563,158
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,0-4,25563,46
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,10-14,25563,110
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,15-19,25563,138
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,20-24,25563,318
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,25-29,25563,270
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,30-34,25563,183
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,35-39,25563,255
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,40-44,25563,143
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,45-49,25563,118
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,5-9,25563,190
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,50-54,25563,53
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,55-59,25563,45
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,60-64,25563,164
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,65-69,25563,681
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,70-74,25563,523
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,75-79,25563,149
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,80-84,25563,147
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,85-89,25563,98
RJ,Pinheiral/RJ,3303955,2,Sinovac,F,90+,25563,58
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,0-4,25563,43
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,10-14,25563,102
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,15-19,25563,118
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,20-24,25563,224
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,25-29,25563,182
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,30-34,25563,109
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,35-39,25563,162
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,40-44,25563,120
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,45-49,25563,111
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,5-9,25563,199
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,50-54,25563,56
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,55-59,25563,28
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,60-64,25563,104
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,65-69,25563,632
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,70-74,25563,447
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,75-79,25563,172
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,80-84,25563,96
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,85-89,25563,54
RJ,Pinheiral/RJ,3303955,2,Sinovac,M,90+,25563,34
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,0-4,25563,1
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,10-14,25563,5
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,15-19,25563,103
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,20-24,25563,239
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,25-29,25563,233
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,30-34,25563,252
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,35-39,25563,288
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,40-44,25563,290
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,45-49,25563,252
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,50-54,25563,312
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,55-59,25563,306
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,60-64,25563,269
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,65-69,25563,406
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,70-74,25563,239
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,75-79,25563,88
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,80-84,25563,40
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,85-89,25563,20
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,F,90+,25563,13
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,15-19,25563,84
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,20-24,25563,162
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,25-29,25563,196
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,30-34,25563,162
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,35-39,25563,233
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,40-44,25563,256
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,45-49,25563,239
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,50-54,25563,218
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,55-59,25563,265
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,60-64,25563,217
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,65-69,25563,342
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,70-74,25563,208
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,75-79,25563,86
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,80-84,25563,23
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,85-89,25563,10
RJ,Pinheiral/RJ,3303955,3,AstraZeneca,M,90+,25563,3
RJ,Pinheiral/RJ,3303955,3,Janssen,F,15-19,25563,11
